207.83333333333337,-0.04,-0.0225,0.028999999999999998,4195.443051852895
213.1666666666667,0.04,-0.0225,0.028999999999999998,0
213.20000000000005,-0.04,-0.017499999999999998,0.028999999999999998,4174.465836593631
218.5333333333334,0.04,-0.017499999999999998,0.028999999999999998,0
218.56666666666672,-0.04,-0.012499999999999997,0.028999999999999998,4153.593507410663
223.90000000000006,0.04,-0.012499999999999997,0.028999999999999998,0
223.9333333333334,-0.04,-0.007499999999999997,0.028999999999999998,4132.825539873609
229.26666666666674,0.04,-0.007499999999999997,0.028999999999999998,0
229.30000000000007,-0.04,-0.002499999999999997,0.028999999999999998,4112.161412174241
234.6333333333334,0.04,-0.002499999999999997,0.028999999999999998,0
234.66666666666674,-0.04,0.002500000000000003,0.028999999999999998,4091.60060511337
240.00000000000009,0.04,0.002500000000000003,0.028999999999999998,0
240.03333333333342,-0.04,0.007500000000000003,0.028999999999999998,4071.142602087803
245.36666666666676,0.04,0.007500000000000003,0.028999999999999998,0
245.4000000000001,-0.04,0.012500000000000004,0.028999999999999998,4050.786889077364
250.73333333333343,0.04,0.012500000000000004,0.028999999999999998,0
250.76666666666677,-0.04,0.017500000000000005,0.028999999999999998,4030.532954631977
256.1000000000001,0.04,0.017500000000000005,0.028999999999999998,0
256.13333333333344,-0.04,0.022500000000000006,0.028999999999999998,4010.3802898588174
261.46666666666675,0.04,0.022500000000000006,0.028999999999999998,0
261.5000000000001,-0.04,0.027500000000000007,0.028999999999999998,3990.328388409523
266.8333333333334,0.04,0.027500000000000007,0.028999999999999998,0
266.8666666666668,-0.04,0.03250000000000001,0.028999999999999998,3970.3767464674756
272.2000000000001,0.04,0.03250000000000001,0.028999999999999998,0
272.23333333333346,-0.04,0.037500000000000006,0.028999999999999998,3950.5248627351384
277.5666666666668,0.04,0.037500000000000006,0.028999999999999998,0
